Peak_38875	83109762
Peak_53493	83151365
Peak_263353	83189619
Peak_130464	83202955
Peak_80884	83202955
Peak_233702	518999
Peak_40793	518999
Peak_61055	518999
Peak_41437	582457
Peak_106139	2636663
Peak_62424	3062889
Peak_21922	3246073
Peak_36812	3296978
Peak_96185	3296978
Peak_59474	3345518
Peak_59371	3345860
Peak_29247	4781942
Peak_28783	5237468
Peak_50499	5237468
Peak_6932	5237468
Peak_9193	5237468
Peak_47004	6605516
Peak_41439	7204997
Peak_88422	7204997
Peak_40334	7272258
Peak_44051	7272258
Peak_175238	7273304
Peak_63436	7273304
Peak_86551	7370454
Peak_32357	7370771
Peak_158065	7414234
Peak_50962	7414234
Peak_33304	7460041
Peak_66588	7460041
Peak_18203	7464357
Peak_30545	7464357
Peak_114374	7484990
Peak_31882	7484990
Peak_41440	7524813
Peak_77048	8501178
Peak_83900	8501178
Peak_83636	8608316
Peak_23235	8608808
Peak_35763	8835493
Peak_67733	8839359
Peak_23244	8847907
Peak_49569	8847907
Peak_37197	8859075
Peak_147736	8948191
Peak_19993	8948191
Peak_75016	8948191
Peak_39963	8949223
Peak_16498	8974238
Peak_20292	8980997
Peak_47920	8988289
Peak_34362	8990371
Peak_83261	8990371
Peak_22264	9000743
Peak_20227	9016891
Peak_39116	9016891
Peak_43374	9016891
Peak_9881	9016891
Peak_17993	9073646
Peak_82179	9094337
Peak_55538	9095310
Peak_119237	9417131
Peak_158110	9417131
Peak_36814	9643619
Peak_33062	9683857
Peak_110170	9685337
Peak_49830	9707368
Peak_41652	9877103
Peak_70334	9884188
Peak_56305	9971371
Peak_64092	9992448
Peak_10250	10010524
Peak_18869	10015987
Peak_30858	10015987
Peak_22585	10040579
Peak_10172	10041144
Peak_18800	10052151
Peak_32763	10062199
Peak_100760	10142560
Peak_77020	10153847
Peak_35708	10234902
Peak_41694	10245455
Peak_46065	10247440
Peak_54459	10247440
Peak_229474	10270133
Peak_75207	10270133
Peak_62117	10290432
Peak_74626	10290432
Peak_67561	10291536
Peak_110593	10354200
Peak_79985	10354200
Peak_229238	10518549
Peak_49647	10518549
Peak_21359	10520136
Peak_34415	10560103
Peak_58392	10560103
Peak_94064	10560103
Peak_101624	10660518
Peak_60950	11149494
Peak_106122	11268765
Peak_69852	11268765
Peak_72767	11268765
Peak_23885	11947200
Peak_44919	11947200
Peak_7081	11947200
Peak_18083	11954282
Peak_64358	11955759
Peak_49050	11963989
Peak_28661	12031873
Peak_110580	12038213
Peak_124767	12038213
Peak_13377	12038213
Peak_234717	12038213
Peak_56985	12038213
Peak_61412	12038213
Peak_50959	12076267
Peak_96167	12076267
Peak_1254	12278787
Peak_24868	12278787
Peak_37111	12278787
Peak_53744	12280205
Peak_10140	12287247
Peak_45284	12287247
Peak_70473	12287247
Peak_87227	12287247
Peak_42772	12934491
Peak_29105	13137930
Peak_28133	13216146
Peak_49051	13800923
Peak_28019	14450238
Peak_136164	21117487
Peak_109332	21997689
Peak_64567	21997689
Peak_33060	22005577
Peak_41192	22324163
Peak_103854	22346981
Peak_28757	22348576
Peak_60440	22348576
Peak_80813	22432678
Peak_23087	22466051
Peak_53905	22558932
Peak_22566	22559762
Peak_34345	22560086
Peak_17985	22667640
Peak_9482	22683144
Peak_113223	22709734
Peak_35837	22723612
Peak_96175	22723612
Peak_16264	23958063
Peak_26053	23982245
Peak_69046	24763823
Peak_38778	24958963
Peak_73390	25469922
Peak_20050	25503219
Peak_234695	25503219
Peak_60946	25830878
Peak_115315	27413866
Peak_60827	27413866
Peak_58655	28541578
Peak_45090	28854891
Peak_47865	29164080
Peak_110756	29181309
Peak_33865	29181309
Peak_178522	31723984
Peak_205717	31723984
Peak_81152	31723984
Peak_40103	32776685
Peak_85766	32776685
Peak_57287	33756295
Peak_27223	35143999
Peak_86360	35143999
Peak_59907	35231049
Peak_14643	35240432
Peak_30835	35950108
Peak_50039	35950108
Peak_42357	39453871
Peak_69710	39453871
Peak_123419	39841185
Peak_20182	39841185
Peak_169365	39946668
Peak_198460	40222522
Peak_69048	40250262
Peak_49853	40258228
Peak_103063	42414749
Peak_103806	42414749
Peak_78644	42414749
Peak_64450	42532195
Peak_69050	43527585
Peak_157900	43847380
Peak_11773	44229627
Peak_65697	44386436
Peak_226202	44465372
Peak_85335	44465372
Peak_203798	44497775
Peak_23988	44497775
Peak_8886	44497775
Peak_17794	44586846
Peak_203786	44586846
Peak_50804	44592739
Peak_232400	44595185
Peak_50094	44595185
Peak_20593	44678988
Peak_9915	44678988
Peak_32851	45110438
Peak_54747	45110438
Peak_36647	45775222
Peak_36648	45775222
Peak_60746	45775222
Peak_66173	46073794
Peak_14753	47749135
Peak_50481	48008054
Peak_58078	48008054
Peak_37253	48446523
Peak_45644	48493978
Peak_36736	48866356
Peak_36712	48873413
Peak_39783	48889493
Peak_166767	48901858
Peak_27467	48901858
Peak_17651	48951422
Peak_22137	48951422
Peak_29647	48951422
Peak_37145	48951422
Peak_39508	48951422
Peak_69553	48955993
Peak_115868	48975403
Peak_178248	48975403
Peak_27666	48975403
Peak_29471	48975403
Peak_100505	48998211
Peak_109731	48998211
Peak_21457	49645811
Peak_145586	49663942
Peak_85798	49663942
Peak_142484	50297651
Peak_31841	50297651
Peak_98322	50297651
Peak_20580	50307611
Peak_46797	50307611
Peak_33924	50507191
Peak_69053	54149089
Peak_49875	55780120
Peak_71906	56139648
Peak_44326	56233709
Peak_25627	57435162
Peak_8711	57629620
Peak_62739	57819985
Peak_148926	58444173
Peak_43241	58447632
Peak_70836	58447632
Peak_88411	58629078
Peak_22545	58768128
Peak_231956	58768128
Peak_38319	58858942
Peak_88413	59042194
Peak_73727	59063391
Peak_38044	59063973
Peak_37610	59851791
Peak_45075	59851791
Peak_54534	59918238
Peak_70511	59918238
Peak_56255	61581912
Peak_58726	61581912
Peak_55537	61635698
Peak_85542	61733566
Peak_152787	61743037
Peak_201876	61743037
Peak_15509	61896772
Peak_15312	61959797
Peak_184359	61972751
Peak_62741	61972751
Peak_26291	62017767
Peak_98941	62017767
Peak_38448	62420677
Peak_15813	62425487
Peak_127431	62436664
Peak_200364	62436664
Peak_37664	62436664
Peak_70894	62436664
Peak_103925	62437927
Peak_173167	62437927
Peak_52477	62982435
Peak_41438	63074994
Peak_20571	63090319
Peak_20981	63097162
Peak_31506	63445095
Peak_38882	63451847
Peak_32275	63553124
Peak_264053	63818192
Peak_52404	63818192
Peak_68107	63819807
Peak_41540	63936137
Peak_16501	67359991
Peak_47818	67359991
Peak_58201	67359991
Peak_30249	67418198
Peak_54919	67517521
Peak_22891	67525298
Peak_47118	67525298
Peak_110068	68035813
Peak_127788	68035813
Peak_80470	68035813
Peak_16929	68494769
Peak_25842	68494769
Peak_67274	68509964
Peak_94406	68509964
Peak_46929	68666409
Peak_41156	69400299
Peak_81197	69400299
Peak_19519	70337181
Peak_30188	70337601
Peak_79115	70422113
Peak_23507	74234016
Peak_60374	74234016
Peak_9472	74234016
Peak_103876	74396611
Peak_238653	74468595
Peak_88425	74468595
Peak_60659	74484996
Peak_98247	74485995
Peak_29703	75161650
Peak_43483	75162548
Peak_16203	75167740
Peak_38835	75455306
Peak_66521	75455306
Peak_125503	75545201
Peak_101427	75638259
Peak_27395	75638753
Peak_27955	75638753
Peak_55684	75638753
Peak_89899	75638753
Peak_63342	75687722
Peak_130378	75742021
Peak_150895	75742021
Peak_67552	75743225
Peak_45881	75857575
Peak_84489	75865846
Peak_201529	75869034
Peak_29274	75869034
Peak_86222	75869034
Peak_55425	75874414
Peak_67029	75874414
Peak_56842	75875599
Peak_38752	75889379
Peak_67960	75889715
Peak_91686	75898432
Peak_12641	75923120
Peak_21709	76265538
Peak_24802	76265538
Peak_3707	76351933
Peak_72154	76496070
Peak_74463	76496070
Peak_62742	76518683
Peak_38825	76528759
Peak_18670	76565221
Peak_36278	76565563
Peak_86044	76565563
Peak_100591	76619407
Peak_103917	76619407
Peak_124229	76619407
Peak_32066	76619407
Peak_32945	76619407
Peak_82173	76700001
Peak_16326	76740454
Peak_12677	76756861
Peak_19413	76756861
Peak_18160	76801797
Peak_98859	76801797
Peak_59403	76803797
Peak_47096	77206759
Peak_99749	77207097
Peak_53974	77211895
Peak_37843	77478738
Peak_100954	77899877
Peak_19748	77899877
Peak_20801	78069811
Peak_56688	78069811
Peak_43745	78720775
Peak_31949	79378937
Peak_21115	79393657
Peak_24729	79393657
Peak_68247	79567515
Peak_35740	79576262
Peak_103855	79576889
Peak_11944	79588450
Peak_167217	79588450
Peak_198230	79588450
Peak_102430	79797707
Peak_87196	79952183
Peak_152577	80103331
Peak_158149	267062
Peak_184554	267062
Peak_47267	267062
Peak_62185	295200
Peak_129530	461636
Peak_50164	485812
Peak_113361	551168
Peak_167792	551168
Peak_10065	566384
Peak_48161	584410
Peak_74430	672959
Peak_110349	703469
Peak_245322	703469
Peak_46712	703469
Peak_85699	925086
Peak_199202	982582
Peak_24000	982582
Peak_32053	1101790
Peak_14085	1240052
Peak_16209	1444880
Peak_203097	1444880
Peak_94756	1444880
Peak_73879	1521704
Peak_28707	1540447
Peak_13372	1568079
Peak_92944	1568079
Peak_60404	1672388
Peak_82186	1725673
Peak_33485	1864790
Peak_17507	1897519
Peak_37147	1929226
Peak_33804	2056398
Peak_63341	2059691
Peak_51555	2059988
Peak_34360	2061047
Peak_3926	2061047
Peak_102896	2064873
Peak_78581	2064873
Peak_23433	2069747
Peak_125090	2462183
Peak_21183	2462921
Peak_28473	2474581
Peak_55556	2474581
Peak_58460	2475146
Peak_111848	2478364
Peak_40306	2478825
Peak_112193	2488704
Peak_24221	2488704
Peak_76328	2488704
Peak_21758	2494597
Peak_17558	2495308
Peak_62128	2495715
Peak_31854	2950203
Peak_34417	2950203
Peak_867	2950203
Peak_45647	2969073
Peak_70396	3076022
Peak_49056	3080326
Peak_65713	3305061
Peak_77059	3305061
Peak_64409	3335512
Peak_1808	3336563
Peak_26990	3336563
Peak_51190	3336563
Peak_15258	3343628
Peak_34703	3343628
Peak_66133	3343628
Peak_13480	3346488
Peak_76372	3346488
Peak_18876	3950932
Peak_34950	3950932
Peak_43228	3950932
Peak_50215	3986226
Peak_28402	3990219
Peak_47604	4077786
Peak_56607	4077786
Peak_127165	4078385
Peak_23271	4078385
Peak_11954	4519518
Peak_76252	4519518
Peak_106303	4575217
Peak_238774	4575217
Peak_238775	4575217
Peak_82209	4575217
Peak_35840	4744856
Peak_28021	4759611
Peak_32401	4813042
Peak_14346	4877823
Peak_75839	4877823
Peak_62756	5536520
Peak_131862	5585224
Peak_149940	5585224
Peak_94319	5585224
Peak_11940	5803972
Peak_102630	5804817
Peak_41328	5804817
Peak_57050	5804817
Peak_20091	5805835
Peak_31744	5828975
Peak_109334	5987479
Peak_17570	6515990
Peak_23344	6515990
Peak_41871	6515990
Peak_41445	6862685
Peak_14700	7098782
Peak_5407	7098782
Peak_9844	7098782
Peak_51189	7294831
Peak_88476	7652098
Peak_19759	8505981
Peak_101592	9075288
Peak_13397	9075288
Peak_147399	9075288
Peak_61031	9079864
Peak_69081	9205647
Peak_119337	9406985
Peak_31451	9406985
Peak_230103	9621715
Peak_41132	9621715
Peak_11281	9945256
Peak_39980	10010509
Peak_14906	10027550
Peak_41563	10236174
Peak_168347	10237873
Peak_38143	10237873
Peak_83807	10237873
Peak_64443	10250163
Peak_23400	10269531
Peak_114544	10269925
Peak_5647	10478901
Peak_92586	10478901
Peak_59912	10594006
Peak_176925	10695554
Peak_19708	10695554
Peak_34869	10936673
Peak_31445	10942073
Peak_34263	11085406
Peak_86018	11159701
Peak_99373	11264525
Peak_33791	11268797
Peak_71348	11268797
Peak_11088	11293574
Peak_151601	11293574
Peak_20781	11530467
Peak_11685	11536014
Peak_33063	11624649
Peak_102912	11639390
Peak_54643	11639390
Peak_70316	11639390
Peak_8718	11639390
Peak_35839	11673584
Peak_47263	11673584
Peak_226632	11694492
Peak_56759	11694492
Peak_77897	11694492
Peak_9008	11694492
Peak_66817	11923779
Peak_7473	11987420
Peak_78413	11987420
Peak_34233	11988542
Peak_57101	11988542
Peak_24825	12059426
Peak_12723	12194712
Peak_36689	12194712
Peak_22122	12983480
Peak_3655	13162646
Peak_50129	13163711
Peak_62059	13172397
Peak_47264	13181841
Peak_61709	13731172
Peak_55500	13794497
Peak_4284	13833395
Peak_99715	13836911
Peak_17874	13839037
Peak_22819	13839637
Peak_25361	13842732
Peak_32420	13847327
Peak_14669	13847626
Peak_14016	13850443
Peak_100087	13850933
Peak_10122	13850933
Peak_32594	14071984
Peak_57833	14071984
Peak_50362	14137428
Peak_16571	14206552
Peak_18554	14206552
Peak_4951	14206552
Peak_84951	14206552
Peak_127232	14248005
Peak_33984	14248557
Peak_114045	14249093
Peak_57040	14249093
Peak_38263	14363243
Peak_78894	14363243
Peak_167213	14375438
Peak_20219	14375438
Peak_32182	14510627
Peak_20183	14574228
Peak_231619	15223167
Peak_8225	15223167
Peak_115683	15555769
Peak_32061	15555769
Peak_32796	15555769
Peak_119244	15702290
Peak_28637	15702290
Peak_96250	15702290
Peak_19208	15779720
Peak_80346	15779720
Peak_127432	15780689
Peak_232338	15780689
Peak_52940	15810400
Peak_2469	15836403
Peak_39780	15836403
Peak_4906	15836403
Peak_36981	15837394
Peak_27174	16041371
Peak_52376	16258470
Peak_77053	16273048
Peak_111002	16283176
Peak_17726	16283176
Peak_34143	16293062
Peak_63930	16293062
Peak_71329	16293062
Peak_31103	16303743
Peak_24374	16313032
Peak_53531	16316119
Peak_67658	16316119
Peak_80928	16328430
Peak_57007	16342160
Peak_124743	16825226
Peak_46691	16825226
Peak_13331	17390809
Peak_14675	17717225
Peak_10439	17947553
Peak_55501	17947553
Peak_79697	17947553
Peak_84371	18017627
Peak_23289	18020269
Peak_76345	18022209
Peak_73627	18023838
Peak_166444	18044834
Peak_29598	18044834
Peak_35556	18049442
Peak_263375	18051715
Peak_70784	18051715
Peak_101573	18058207
Peak_144939	18058207
Peak_27614	18058207
Peak_31638	18205176
Peak_12207	18291600
Peak_13770	18291600
Peak_14355	18291600
Peak_37569	18292765
Peak_83384	18292765
Peak_100362	18293347
Peak_66537	18301107
Peak_16631	18304360
Peak_24980	18304360
Peak_36948	18305392
Peak_39187	18323781
Peak_4230	18328391
Peak_49426	18328391
Peak_44076	18415337
Peak_54348	18415337
Peak_33402	18416877
Peak_46743	18417487
Peak_27793	18629503
Peak_148784	18672078
Peak_234289	18672078
Peak_38310	18674618
Peak_17049	18677925
Peak_119249	18967410
Peak_184528	18967410
Peak_96254	18967410
Peak_33819	19361117
Peak_38774	19364847
Peak_46156	19366750
Peak_62749	19373150
Peak_42782	19377783
Peak_474	19776141
Peak_1422	20051794
Peak_68447	20423665
Peak_15204	20423965
Peak_38650	20423965
Peak_56899	20423965
Peak_223269	21568927
Peak_48259	21568927
Peak_8310	21568927
Peak_249696	21586247
Peak_33023	21586247
Peak_55826	21586247
Peak_90296	21586247
Peak_65708	21604450
Peak_72802	21604450
Peak_42784	21673540
Peak_50968	21691719
Peak_25711	22215322
Peak_96255	22215322
Peak_31555	23273508
Peak_70370	23273508
Peak_7733	23273508
Peak_251981	23762822
Peak_54003	23762822
Peak_55791	23762822
Peak_14762	27793109
Peak_18395	27793109
Peak_224918	27793109
Peak_23021	27793109
Peak_3497	27793109
Peak_71623	28883504
Peak_49791	29098766
Peak_52512	29098766
Peak_61470	29405082
Peak_54511	29662656
Peak_103710	29678410
Peak_232325	29678410
Peak_27850	29678410
Peak_84166	29681665
Peak_124934	29687281
Peak_31220	29687281
Peak_14790	29694529
Peak_15645	29716584
Peak_11306	29844320
Peak_12812	29844320
Peak_23447	29844320
Peak_8831	29844320
Peak_102106	29872859
Peak_102273	29872859
Peak_147189	29872859
Peak_196703	29872859
Peak_198469	29872859
Peak_76056	30071267
Peak_49714	30227538
Peak_18861	30719453
Peak_38255	30719453
Peak_65711	30848783
Peak_112734	30924212
Peak_106279	31100992
Peak_136421	31109855
Peak_49057	31110386
Peak_224846	31127090
Peak_43345	31127090
Peak_201088	31261621
Peak_23931	31350734
Peak_41987	31351248
Peak_49696	31963698
Peak_32443	31970000
Peak_37700	31970000
Peak_131479	32018167
Peak_39956	32018167
Peak_229475	32037747
Peak_28277	32037747
Peak_73684	32037747
Peak_184579	32287667
Peak_52942	32287667
Peak_103761	32336604
Peak_45204	32336604
Peak_38645	32340168
Peak_72804	32388215
Peak_31536	33293297
Peak_59918	33316922
Peak_15003	33325934
Peak_208425	33777974
Peak_34374	33777974
Peak_143097	33819645
Peak_31088	33819645
Peak_70438	33819645
Peak_26236	33868801
Peak_124990	33906050
Peak_143493	33906050
Peak_52015	34134226
Peak_9283	34134226
Peak_82198	34233035
Peak_124185	34972944
Peak_15330	34972944
Peak_58044	34972944
Peak_33736	35114631
Peak_37584	35114631
Peak_40304	35114631
Peak_101817	35212001
Peak_102467	35213742
Peak_149160	35213742
Peak_13124	35267971
Peak_26741	35267971
Peak_106287	35395839
Peak_3047	35702206
Peak_31935	35702206
Peak_801	35931338
Peak_76119	35994060
Peak_21450	35999104
Peak_4679	36127772
Peak_11302	36331443
Peak_66432	36421346
Peak_80988	36421346
Peak_168078	36797042
Peak_41232	36797042
Peak_4335	36797042
Peak_4186	37251369
Peak_42674	37251369
Peak_64172	37251369
Peak_47580	38209667
Peak_10165	38862295
Peak_22044	38862295
Peak_56269	39320300
Peak_92852	39320300
Peak_26970	39402461
Peak_7605	39403470
Peak_14936	39409506
Peak_19632	39410019
Peak_233920	39824303
Peak_7078	39824303
Peak_71415	39824303
Peak_70197	40190564
Peak_10476	40190829
Peak_16654	40190829
Peak_41128	40190829
Peak_14258	40420701
Peak_21933	40420701
Peak_6764	40420701
Peak_2939	40433347
Peak_37431	40433347
Peak_71173	40433347
Peak_87246	40433347
Peak_20265	40634054
Peak_12339	40645719
Peak_148661	40645719
Peak_90153	40645719
Peak_9507	40645719
Peak_80262	40650852
Peak_136443	40651623
Peak_72812	40651623
Peak_13452	40662812
Peak_19842	40662812
Peak_61883	40662812
Peak_74650	40662812
Peak_50971	40908357
Peak_65717	40909064
Peak_40185	40920495
Peak_38978	40920857
Peak_44182	40920857
Peak_88453	40920857
Peak_28612	41135317
Peak_72358	41135317
Peak_8993	41135317
Peak_77066	41176053
Peak_204564	42255593
Peak_63097	42255593
Peak_132184	42396449
Peak_1376	42396449
Peak_55519	42396449
Peak_44819	43755572
Peak_38979	43901550
Peak_106299	44718675
Peak_234882	44723716
Peak_31074	44723716
Peak_90998	44723716
Peak_465	44741804
Peak_22626	44844765
Peak_39685	44925379
Peak_201953	44926706
Peak_24432	44926706
Peak_21131	45323673
Peak_18361	45326156
Peak_78010	45326156
Peak_36816	45927720
Peak_46420	45973968
Peak_50973	46078595
Peak_106305	46079105
Peak_184625	46079105
Peak_22449	46113607
Peak_45983	46221962
Peak_44487	46282426
Peak_69068	46289258
Peak_26900	46296755
Peak_58855	46403965
Peak_48250	46408705
Peak_73939	46416440
Peak_238778	46426512
Peak_65719	46426512
Peak_20652	46614174
Peak_21734	46638433
Peak_52592	46638433
Peak_71569	46638433
Peak_8400	46638433
Peak_9106	46638433
Peak_148726	46644903
Peak_13993	46662040
Peak_12165	46856067
Peak_28273	46860076
Peak_3734	46860076
Peak_96271	46898749
Peak_62754	46913850
Peak_57090	47210730
Peak_114807	47211199
Peak_54507	47239686
Peak_16991	47243000
Peak_9680	47243903
Peak_226917	47273189
Peak_8803	47273189
Peak_63128	47281302
Peak_86183	47281302
Peak_48205	47427311
Peak_184632	47573104
Peak_35841	47573104
Peak_28747	47598879
Peak_1328	47600228
Peak_90574	47788848
Peak_29982	48290934
Peak_61004	48513561
Peak_22045	48675185
Peak_233145	48675185
Peak_43997	48747138
Peak_14056	48782448
Peak_7452	48812152
Peak_61468	48926820
Peak_152760	49017868
Peak_53855	49017868
Peak_35903	49442809
Peak_4838	49442809
Peak_8114	49442809
Peak_70439	49839619
Peak_10195	50147492
Peak_11156	50147492
Peak_84816	50147492
Peak_98654	50147492
Peak_196981	50431471
Peak_23846	50431471
Peak_92327	50431471
Peak_184649	50817953
Peak_53653	50889457
Peak_92743	50889457
Peak_102009	51124719
Peak_70184	51393853
Peak_9767	51393853
Peak_268163	51594271
Peak_3714	51594271
Peak_50106	51688233
Peak_125853	51688833
Peak_3928	51688833
Peak_42959	51690403
Peak_150149	51690755
Peak_30902	51690755
Peak_30353	51702204
Peak_11918	51703844
Peak_6847	51703844
Peak_75698	52963304
Peak_103877	52992719
Peak_130783	52992719
Peak_229172	52992719
Peak_22539	52993450
Peak_26043	52993450
Peak_39518	52993450
Peak_44688	53195360
Peak_115114	53196817
Peak_20051	53196817
Peak_70378	53463320
Peak_36166	53504884
Peak_69557	54448352
Peak_71711	54448352
Peak_32563	54464622
Peak_101429	55088655
Peak_152645	55088655
Peak_119328	55217028
Peak_28144	55487631
Peak_150445	55585610
Peak_48655	55585610
Peak_25628	55587207
Peak_37358	55632449
Peak_88473	56066426
Peak_152077	56080657
Peak_73862	56080657
Peak_50570	56566950
Peak_31450	56856831
Peak_77075	56860936
Peak_62757	56969668
Peak_62758	56969668
Peak_69077	57099232
Peak_47276	57171711
Peak_30683	57172173
Peak_65727	57172173
Peak_26838	57664249
Peak_65728	57664249
Peak_158257	58009543
Peak_19776	58009543
Peak_14487	58559494
Peak_15636	58575290
